split,seed,score_source,decision,budget,annotation_category,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_01,1,usad_ml14_fusion,threshold,critical,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_01,1,usad_ml14_fusion,threshold,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_01,1,usad_ml14_fusion,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,critical,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,critical,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,critical,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,critical,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_01,1,usad_ml14_fusion,cusum,critical,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_01,1,usad_ml14_fusion,cusum,critical,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_01,1,usad_ml14_fusion,cusum,critical,Actuator Outputs+Controls,42,0,0.0,3,1.2128293091666666,2.473554998486387,,
split_01,1,usad_ml14_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,usad_ml14_fusion,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,usad_ml14_fusion,cusum,critical,Position.X,145,15,0.10344827586206896,11,2.3575775725,4.665806176776395,42.808387599999996,84.15207199999999
split_01,1,usad_ml14_fusion,cusum,critical,Position.Y,96,16,0.16666666666666666,14,1.713746643611111,8.169235547268517,13.441039124999996,42.912656999999854
split_01,1,usad_ml14_fusion,cusum,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_01,1,usad_ml14_fusion,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,44.00308199999995,44.00308199999995
split_01,1,usad_ml14_fusion,threshold,advisory,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_01,1,usad_ml14_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_01,1,usad_ml14_fusion,threshold,advisory,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_01,1,usad_ml14_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,usad_ml14_fusion,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,usad_ml14_fusion,threshold,advisory,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_01,1,usad_ml14_fusion,threshold,advisory,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_01,1,usad_ml14_fusion,threshold,advisory,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_01,1,usad_ml14_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,advisory,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,advisory,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,advisory,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,advisory,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,advisory,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_01,1,usad_ml14_fusion,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_01,1,usad_ml14_fusion,cusum,advisory,Actuator Controls,17,0,0.0,7,0.5114270366666666,13.687191912308693,,
split_01,1,usad_ml14_fusion,cusum,advisory,Actuator Outputs,25,2,0.08,10,0.7446180683333333,13.429703663225416,9.60672000000001,13.114300000000014
split_01,1,usad_ml14_fusion,cusum,advisory,Actuator Outputs+Controls,42,2,0.047619047619047616,17,1.2128293091666666,14.016811658089527,9.60672000000001,13.114300000000014
split_01,1,usad_ml14_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,usad_ml14_fusion,cusum,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,usad_ml14_fusion,cusum,advisory,Position.X,145,26,0.1793103448275862,50,2.3575775725,21.208209894438163,17.194169076923075,48.939858
split_01,1,usad_ml14_fusion,cusum,advisory,Position.Y,96,25,0.2604166666666667,48,1.713746643611111,28.008807590634916,20.932454360000005,50.99932000000001
split_01,1,usad_ml14_fusion,cusum,advisory,Position.Z,121,3,0.024793388429752067,4,1.5845958772222224,2.5243029200681453,19.03652199999999,34.05678799999998
split_01,1,usad_ml14_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,15.54867999999999,21.04154600000004
split_01,1,usad_itki_fusion,threshold,critical,Actuator Controls,17,0,0.0,1,0.5114270366666666,1.9553131303298132,,
split_01,1,usad_itki_fusion,threshold,critical,Actuator Outputs,25,0,0.0,2,0.7446180683333333,2.6859407326450833,,
split_01,1,usad_itki_fusion,threshold,critical,Actuator Outputs+Controls,42,0,0.0,3,1.2128293091666666,2.473554998486387,,
split_01,1,usad_itki_fusion,threshold,critical,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_01,1,usad_itki_fusion,threshold,critical,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_01,1,usad_itki_fusion,threshold,critical,Position.X,145,7,0.04827586206896552,22,2.3575775725,9.33161235355279,5.736191428571426,8.034668000000003
split_01,1,usad_itki_fusion,threshold,critical,Position.Y,96,3,0.03125,18,1.713746643611111,10.503302846488094,3.6935473333333135,4.977603000000002
split_01,1,usad_itki_fusion,threshold,critical,Position.Z,121,0,0.0,15,1.5845958772222224,9.466135950255545,,
split_01,1,usad_itki_fusion,threshold,critical,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,11.021785499999964,17.97687099999996
split_01,1,usad_itki_fusion,k_of_n,critical,Actuator Controls,17,0,0.0,1,0.5114270366666666,1.9553131303298132,,
split_01,1,usad_itki_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,5,0.7446180683333333,6.714851831612708,,
split_01,1,usad_itki_fusion,k_of_n,critical,Actuator Outputs+Controls,42,0,0.0,6,1.2128293091666666,4.947109996972774,,
split_01,1,usad_itki_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,usad_itki_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,usad_itki_fusion,k_of_n,critical,Position.X,145,59,0.4068965517241379,36,2.3575775725,15.269911123995476,6.554147949152538,30.054802999999993
split_01,1,usad_itki_fusion,k_of_n,critical,Position.Y,96,25,0.2604166666666667,31,1.713746643611111,18.08902156895172,6.681345560000002,31.054261000000004
split_01,1,usad_itki_fusion,k_of_n,critical,Position.Z,121,0,0.0,6,1.5845958772222224,3.7864543801022177,,
split_01,1,usad_itki_fusion,k_of_n,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,5.9966964999999846,7.008757999999943
split_01,1,usad_itki_fusion,cusum,critical,Actuator Controls,17,0,0.0,5,0.5114270366666666,9.776565651649067,,
split_01,1,usad_itki_fusion,cusum,critical,Actuator Outputs,25,1,0.04,6,0.7446180683333333,8.05782219793525,12.00320099999999,12.00320099999999
split_01,1,usad_itki_fusion,cusum,critical,Actuator Outputs+Controls,42,1,0.023809523809523808,10,1.2128293091666666,8.245183328287958,12.00320099999999,12.00320099999999
split_01,1,usad_itki_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,usad_itki_fusion,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_01,1,usad_itki_fusion,cusum,critical,Position.X,145,21,0.14482758620689656,35,2.3575775725,14.845746926106713,33.718858142857144,76.137128
split_01,1,usad_itki_fusion,cusum,critical,Position.Y,96,18,0.1875,36,1.713746643611111,21.006605692976187,19.44871622222222,67.97907400000003
split_01,1,usad_itki_fusion,cusum,critical,Position.Z,121,2,0.01652892561983471,6,1.5845958772222224,3.7864543801022177,35.54077699999999,67.01400999999998
split_01,1,usad_itki_fusion,cusum,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,23.017457000000036,26.00880600000005
split_01,1,usad_itki_fusion,threshold,advisory,Actuator Controls,17,0,0.0,1,0.5114270366666666,1.9553131303298132,,
split_01,1,usad_itki_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,2,0.7446180683333333,2.6859407326450833,,
split_01,1,usad_itki_fusion,threshold,advisory,Actuator Outputs+Controls,42,0,0.0,3,1.2128293091666666,2.473554998486387,,
split_01,1,usad_itki_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_01,1,usad_itki_fusion,threshold,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_01,1,usad_itki_fusion,threshold,advisory,Position.X,145,7,0.04827586206896552,22,2.3575775725,9.33161235355279,5.736191428571426,8.034668000000003
split_01,1,usad_itki_fusion,threshold,advisory,Position.Y,96,3,0.03125,18,1.713746643611111,10.503302846488094,3.6935473333333135,4.977603000000002
split_01,1,usad_itki_fusion,threshold,advisory,Position.Z,121,0,0.0,15,1.5845958772222224,9.466135950255545,,
split_01,1,usad_itki_fusion,threshold,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,11.021785499999964,17.97687099999996
split_01,1,usad_itki_fusion,k_of_n,advisory,Actuator Controls,17,0,0.0,5,0.5114270366666666,9.776565651649067,,
split_01,1,usad_itki_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,8,0.7446180683333333,10.743762930580333,,
split_01,1,usad_itki_fusion,k_of_n,advisory,Actuator Outputs+Controls,42,0,0.0,13,1.2128293091666666,10.718738326774345,,
split_01,1,usad_itki_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,usad_itki_fusion,k_of_n,advisory,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_01,1,usad_itki_fusion,k_of_n,advisory,Position.X,145,62,0.42758620689655175,125,2.3575775725,53.0205247360954,4.959086548387094,34.552909
split_01,1,usad_itki_fusion,k_of_n,advisory,Position.Y,96,28,0.2916666666666667,76,1.713746643611111,44.34727868517195,4.790586892857144,30.052642
split_01,1,usad_itki_fusion,k_of_n,advisory,Position.Z,121,2,0.01652892561983471,44,1.5845958772222224,27.767332120749597,11.534330999999995,15.95270499999998
split_01,1,usad_itki_fusion,k_of_n,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.521570499999996,5.9944849999999406
split_01,1,usad_itki_fusion,cusum,advisory,Actuator Controls,17,3,0.17647058823529413,17,0.5114270366666666,33.24032321560683,9.325032666666667,25.029590999999982
split_01,1,usad_itki_fusion,cusum,advisory,Actuator Outputs,25,5,0.2,29,0.7446180683333333,38.946140623353706,20.408475600000006,34.99124499999999
split_01,1,usad_itki_fusion,cusum,advisory,Actuator Outputs+Controls,42,8,0.19047619047619047,43,1.2128293091666666,35.454288311638216,16.252184500000006,34.99124499999999
split_01,1,usad_itki_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_01,1,usad_itki_fusion,cusum,advisory,Battery,2,0,0.0,4,0.06345890611111113,63.032917601768006,,
split_01,1,usad_itki_fusion,cusum,advisory,Position.X,145,62,0.42758620689655175,129,2.3575775725,54.71718152765046,10.313836725806445,42.00631200000001
split_01,1,usad_itki_fusion,cusum,advisory,Position.Y,96,41,0.4270833333333333,114,1.713746643611111,66.52091802775793,9.063560658536588,33.97829700000008
split_01,1,usad_itki_fusion,cusum,advisory,Position.Z,121,15,0.12396694214876033,69,1.5845958772222224,43.54422537117551,13.800428066666665,45.93838200000005
split_01,1,usad_itki_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.982124999999996,6.002775000000042
split_02,2,usad_score,threshold,critical,Actuator Controls,17,0,0.0,1,0.5114270366666666,1.9553131303298132,,
split_02,2,usad_score,threshold,critical,Actuator Outputs,25,1,0.04,3,0.7446180683333333,4.028911098967625,3.9689970000000017,3.9689970000000017
split_02,2,usad_score,threshold,critical,Actuator Outputs+Controls,42,1,0.023809523809523808,4,1.2128293091666666,3.298073331315183,3.9689970000000017,3.9689970000000017
split_02,2,usad_score,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_score,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,usad_score,threshold,critical,Position.X,145,63,0.43448275862068964,34,2.3575775725,14.42158272821795,4.960692777777777,28.051547
split_02,2,usad_score,threshold,critical,Position.Y,96,30,0.3125,31,1.713746643611111,18.08902156895172,4.609850499999998,29.050435999999998
split_02,2,usad_score,threshold,critical,Position.Z,121,1,0.008264462809917356,0,1.5845958772222224,0.0,24.99839300000002,24.99839300000002
split_02,2,usad_score,threshold,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.523490999999979,4.980281999999988
split_02,2,usad_score,k_of_n,critical,Actuator Controls,17,0,0.0,1,0.5114270366666666,1.9553131303298132,,
split_02,2,usad_score,k_of_n,critical,Actuator Outputs,25,0,0.0,4,0.7446180683333333,5.3718814652901665,,
split_02,2,usad_score,k_of_n,critical,Actuator Outputs+Controls,42,0,0.0,5,1.2128293091666666,4.122591664143979,,
split_02,2,usad_score,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_score,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,usad_score,k_of_n,critical,Position.X,145,60,0.41379310344827586,34,2.3575775725,14.42158272821795,6.227050916666661,30.054802999999993
split_02,2,usad_score,k_of_n,critical,Position.Y,96,24,0.25,33,1.713746643611111,19.256055218561507,6.752712041666669,31.054261000000004
split_02,2,usad_score,k_of_n,critical,Position.Z,121,0,0.0,1,1.5845958772222224,0.6310757300170363,,
split_02,2,usad_score,k_of_n,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,6.505766499999993,7.008757999999943
split_02,2,usad_score,cusum,critical,Actuator Controls,17,0,0.0,3,0.5114270366666666,5.86593939098944,,
split_02,2,usad_score,cusum,critical,Actuator Outputs,25,0,0.0,2,0.7446180683333333,2.6859407326450833,,
split_02,2,usad_score,cusum,critical,Actuator Outputs+Controls,42,0,0.0,5,1.2128293091666666,4.122591664143979,,
split_02,2,usad_score,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_score,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,usad_score,cusum,critical,Position.X,145,11,0.07586206896551724,17,2.3575775725,7.210791364108975,47.48471018181815,78.14008299999999
split_02,2,usad_score,cusum,critical,Position.Y,96,13,0.13541666666666666,17,1.713746643611111,9.9197860216832,37.826440769230764,79.95239599999991
split_02,2,usad_score,cusum,critical,Position.Z,121,0,0.0,1,1.5845958772222224,0.6310757300170363,,
split_02,2,usad_score,cusum,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,26.981722000000048,29.969948000000045
split_02,2,usad_score,threshold,advisory,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_02,2,usad_score,threshold,advisory,Actuator Outputs,25,1,0.04,4,0.7446180683333333,5.3718814652901665,3.9689970000000017,3.9689970000000017
split_02,2,usad_score,threshold,advisory,Actuator Outputs+Controls,42,1,0.023809523809523808,6,1.2128293091666666,4.947109996972774,3.9689970000000017,3.9689970000000017
split_02,2,usad_score,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_score,threshold,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_02,2,usad_score,threshold,advisory,Position.X,145,63,0.43448275862068964,73,2.3575775725,30.963986445879716,2.995545904761903,28.051547
split_02,2,usad_score,threshold,advisory,Position.Y,96,34,0.3541666666666667,48,1.713746643611111,28.008807590634916,3.5404582647058813,29.050435999999998
split_02,2,usad_score,threshold,advisory,Position.Z,121,4,0.03305785123966942,17,1.5845958772222224,10.728287410289617,17.520289000000005,33.995194
split_02,2,usad_score,threshold,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.523490999999979,4.980281999999988
split_02,2,usad_score,k_of_n,advisory,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_02,2,usad_score,k_of_n,advisory,Actuator Outputs,25,0,0.0,4,0.7446180683333333,5.3718814652901665,,
split_02,2,usad_score,k_of_n,advisory,Actuator Outputs+Controls,42,0,0.0,6,1.2128293091666666,4.947109996972774,,
split_02,2,usad_score,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_score,k_of_n,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_02,2,usad_score,k_of_n,advisory,Position.X,145,61,0.4206896551724138,66,2.3575775725,27.994837060658373,4.446251819672128,30.054802999999993
split_02,2,usad_score,k_of_n,advisory,Position.Y,96,28,0.2916666666666667,49,1.713746643611111,28.592324415439812,5.369133499999999,31.054261000000004
split_02,2,usad_score,k_of_n,advisory,Position.Z,121,3,0.024793388429752067,18,1.5845958772222224,11.359363140306654,16.724186000000003,36.03179799999998
split_02,2,usad_score,k_of_n,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,6.505766499999993,7.008757999999943
split_02,2,usad_score,cusum,advisory,Actuator Controls,17,0,0.0,14,0.5114270366666666,27.374383824617386,,
split_02,2,usad_score,cusum,advisory,Actuator Outputs,25,3,0.12,15,0.7446180683333333,20.144555494838123,15.292612,22.983899000000008
split_02,2,usad_score,cusum,advisory,Actuator Outputs+Controls,42,3,0.07142857142857142,27,1.2128293091666666,22.261994986377484,15.292612,22.983899000000008
split_02,2,usad_score,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_score,cusum,advisory,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_02,2,usad_score,cusum,advisory,Position.X,145,50,0.3448275862068966,75,2.3575775725,31.812314841657244,12.362571879999996,54.00396700000002
split_02,2,usad_score,cusum,advisory,Position.Y,96,33,0.34375,79,1.713746643611111,46.09782915958664,18.58344263636364,52.02447100000006
split_02,2,usad_score,cusum,advisory,Position.Z,121,9,0.0743801652892562,23,1.5845958772222224,14.514741790391835,36.353989444444444,165.01635000000002
split_02,2,usad_score,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,9.046014999999954,10.055813999999941
split_02,2,usad_ml14_fusion,threshold,critical,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_02,2,usad_ml14_fusion,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,usad_ml14_fusion,threshold,critical,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_02,2,usad_ml14_fusion,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_ml14_fusion,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,usad_ml14_fusion,threshold,critical,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_02,2,usad_ml14_fusion,threshold,critical,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_02,2,usad_ml14_fusion,threshold,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_02,2,usad_ml14_fusion,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,critical,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,critical,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,critical,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,critical,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,usad_ml14_fusion,cusum,critical,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_02,2,usad_ml14_fusion,cusum,critical,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_02,2,usad_ml14_fusion,cusum,critical,Actuator Outputs+Controls,42,0,0.0,3,1.2128293091666666,2.473554998486387,,
split_02,2,usad_ml14_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_ml14_fusion,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,usad_ml14_fusion,cusum,critical,Position.X,145,3,0.020689655172413793,4,2.3575775725,1.696656791555053,65.43034066666667,81.08909399999999
split_02,2,usad_ml14_fusion,cusum,critical,Position.Y,96,0,0.0,3,1.713746643611111,1.7505504744146823,,
split_02,2,usad_ml14_fusion,cusum,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_02,2,usad_ml14_fusion,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,35.96554600000002,35.96554600000002
split_02,2,usad_ml14_fusion,threshold,advisory,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_02,2,usad_ml14_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,usad_ml14_fusion,threshold,advisory,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_02,2,usad_ml14_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_ml14_fusion,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,usad_ml14_fusion,threshold,advisory,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_02,2,usad_ml14_fusion,threshold,advisory,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_02,2,usad_ml14_fusion,threshold,advisory,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_02,2,usad_ml14_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,advisory,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,advisory,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,advisory,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,advisory,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,advisory,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_02,2,usad_ml14_fusion,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_02,2,usad_ml14_fusion,cusum,advisory,Actuator Controls,17,1,0.058823529411764705,9,0.5114270366666666,17.59781817296832,3.9674059999999827,3.9674059999999827
split_02,2,usad_ml14_fusion,cusum,advisory,Actuator Outputs,25,4,0.16,12,0.7446180683333333,16.1156443958705,22.785142250000007,46.991198999999995
split_02,2,usad_ml14_fusion,cusum,advisory,Actuator Outputs+Controls,42,5,0.11904761904761904,20,1.2128293091666666,16.490366656575915,19.021595,46.991198999999995
split_02,2,usad_ml14_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_02,2,usad_ml14_fusion,cusum,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_02,2,usad_ml14_fusion,cusum,advisory,Position.X,145,16,0.1103448275862069,34,2.3575775725,14.42158272821795,24.606607687500002,101.96455300000001
split_02,2,usad_ml14_fusion,cusum,advisory,Position.Y,96,3,0.03125,22,1.713746643611111,12.83737014570767,19.64196466666667,43.982501
split_02,2,usad_ml14_fusion,cusum,advisory,Position.Z,121,4,0.03305785123966942,8,1.5845958772222224,5.0486058401362905,20.2480675,31.92496799999998
split_02,2,usad_ml14_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,13.514865499999985,19.007481999999982
split_02,2,usad_itki_fusion,threshold,critical,Actuator Controls,17,12,0.7058823529411765,10,0.5114270366666666,19.553131303298134,0.9315520833333366,2.033569
split_02,2,usad_itki_fusion,threshold,critical,Actuator Outputs,25,22,0.88,14,0.7446180683333333,18.801585128515583,3.0933506818181824,7.1171460000000195
split_02,2,usad_itki_fusion,threshold,critical,Actuator Outputs+Controls,42,34,0.8095238095238095,20,1.2128293091666666,16.490366656575915,2.330362941176472,7.1171460000000195
split_02,2,usad_itki_fusion,threshold,critical,Actuator Thrust,2,1,0.5,0,0.06510427361111108,0.0,0.9133319999999685,0.9133319999999685
split_02,2,usad_itki_fusion,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_02,2,usad_itki_fusion,threshold,critical,Position.X,145,14,0.09655172413793103,14,2.3575775725,5.938298770442685,5.2335765,9.03838300000001
split_02,2,usad_itki_fusion,threshold,critical,Position.Y,96,4,0.041666666666666664,9,1.713746643611111,5.251651423244047,9.778786750000005,18.983179000000007
split_02,2,usad_itki_fusion,threshold,critical,Position.Z,121,0,0.0,4,1.5845958772222224,2.5243029200681453,,
split_02,2,usad_itki_fusion,threshold,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,9.552036999999984,15.037374
